117,2000,1950,-1.942578,1,.31921414,1
117,2004,1950,-.3397001,1,-.34697989,1
117,2006,1950,-.043195885,1,.59217602,1
117,2009,1950,0,0,0,0
118,1989,1954,0,0,0,0
118,1991,1954,0,0,0,0
118,1993,1954,0,0,0,0
118,1997,1954,0,0,0,0
118,2000,1954,.5302546,1,-.28157285,1
118,2004,1954,.37378681,1,.2382402,1
118,2006,1954,.93121731,1,-.44610375,1
118,2009,1954,.92051095,1,-.60988015,1
119,1989,1972,0,0,0,0
119,1991,1972,0,0,0,0
119,1993,1972,0,0,0,0
119,1997,1972,0,0,0,0
119,2000,1972,-.009015237,1,-.63024956,1
119,2004,1972,1.4175367,1,.056077451,1
119,2006,1972,0,0,0,0
119,2009,1972,0,0,0,0
130,1989,1951,0,0,0,0
130,1991,1951,0,0,0,0
130,1993,1951,0,0,0,0
130,1997,1951,0,0,0,0
130,2000,1951,0,0,0,0
130,2004,1951,.70644617,1,-.68468565,1
130,2006,1951,-.2352992,1,-.84743631,1
130,2009,1951,.025755111,1,-.61974365,1
131,1989,1951,0,0,0,0
131,1991,1951,0,0,0,0
131,1993,1951,0,0,0,0
131,1997,1951,0,0,0,0
131,2000,1951,-.1545676,1,.73741025,1
131,2004,1951,-1.1906738,1,-.46117827,1
131,2006,1951,-.67140156,1,.37752208,1
131,2009,1951,.91239709,1,.084685996,1
132,1989,1951,0,0,0,0
132,1991,1951,0,0,0,0
132,1993,1951,0,0,0,0
132,1997,1951,0,0,0,0
132,2000,1951,1.2535343,1,.97985899,1
132,2004,1951,1.4067624,1,.24117729,1
132,2006,1951,1.2318217,1,.42442182,1
132,2009,1951,0,0,0,0
134,1989,1950,0,0,0,0
134,1991,1950,0,0,0,0
134,1993,1950,0,0,0,0
134,1997,1950,0,0,0,0
134,2000,1950,1.0884851,1,1.0308969,1
134,2004,1950,.2284797,1,.35997587,1
134,2006,1950,1.014999,1,.85333741,1
134,2009,1950,0,0,0,0
136,1989,1966,0,0,0,0
136,1991,1966,0,0,0,0
136,1993,1966,0,0,0,0
136,1997,1966,0,0,0,0
136,2000,1966,1.0813688,1,.44771016,1
136,2004,1966,0,0,0,0
136,2006,1966,1.3891246,1,.78270668,1
136,2009,1966,.010379137,1,0,0
137,1989,1941,0,0,0,0
137,1991,1941,0,0,0,0
137,1993,1941,0,0,0,0
137,1997,1941,0,0,0,0
137,2000,1941,1.0106288,1,.14158738,1
137,2004,1941,.44027153,1,-1.0307192,1
137,2006,1941,0,0,0,0
137,2009,1941,0,0,0,0
138,1989,1941,0,0,0,0
138,1991,1941,0,0,0,0
138,1993,1941,0,0,0,0
138,1997,1941,0,0,0,0
138,2000,1941,.21563616,1,.82813263,1
138,2004,1941,1.6199795,1,.21217641,1
138,2006,1941,0,0,0,0
138,2009,1941,0,0,0,0
141,1989,1953,0,0,0,0
141,1991,1953,0,0,0,0
141,1993,1953,0,0,0,0
141,1997,1953,0,0,0,0
141,2000,1953,.61921066,1,.90720159,1
141,2004,1953,1.751189,1,.92213637,1
141,2006,1953,1.5628183,1,1.5579791,1
141,2009,1953,.96815789,1,.88953274,1
142,1989,1947,0,0,0,0
142,1991,1947,0,0,0,0
142,1993,1947,0,0,0,0
142,1997,1947,0,0,0,0
142,2000,1947,1.2597022,1,.25254095,1
142,2004,1947,1.0209298,1,-.24824017,1
142,2006,1947,1.4260062,1,.93784428,1
142,2009,1947,.71706331,1,-.1353332,1
144,1989,1953,0,0,0,0
144,1991,1953,0,0,0,0
144,1993,1953,0,0,0,0
144,1997,1953,0,0,0,0
144,2000,1953,.32544938,1,.55870229,1
144,2004,1953,.95527965,1,.34107405,1
144,2006,1953,.93929076,1,.45495752,1
144,2009,1953,.52377713,1,.89100808,1
147,1989,1943,0,0,0,0
147,1991,1943,0,0,0,0
147,1993,1943,0,0,0,0
147,1997,1943,0,0,0,0
147,2000,1943,1.1392413,1,.37525699,1
147,2004,1943,.70900327,1,-.79276574,1
147,2006,1943,0,0,0,0
147,2009,1943,0,0,0,0
148,1989,1972,0,0,0,0
148,1991,1972,0,0,0,0
148,1993,1972,0,0,0,0
148,1997,1972,0,0,0,0
148,2000,1972,0,0,0,0
148,2004,1972,1.0092124,1,.22250625,1
148,2006,1972,-.6176033,1,.78199804,1
148,2009,1972,0,0,0,0
149,1989,1949,0,0,0,0
149,1991,1949,0,0,0,0
149,1993,1949,0,0,0,0
149,1997,1949,0,0,0,0
149,2000,1949,0,0,0,0
149,2004,1949,1.3947549,1,.20450538,1
149,2006,1949,1.3645027,1,.082573466,1
149,2009,1949,.77846754,1,-.0056524621,1
150,1989,1957,0,0,0,0
150,1991,1957,0,0,0,0
150,1993,1957,0,0,0,0
150,1997,1957,0,0,0,0
150,2000,1957,0,0,0,0
150,2004,1957,1.5193157,1,.40479749,1
150,2006,1957,0,0,-.49918708,1
150,2009,1957,0,0,0,0
151,1989,1960,0,0,0,0
151,1991,1960,0,0,0,0
151,1993,1960,0,0,0,0
151,1997,1960,0,0,0,0
151,2000,1960,0,0,0,0
151,2004,1960,-.73037374,1,.58192152,1
151,2006,1960,.35549542,1,.58610505,1
151,2009,1960,0,0,0,0
152,1989,1950,0,0,0,0
152,1991,1950,0,0,0,0
152,1993,1950,0,0,0,0
152,1997,1950,0,0,0,0
152,2000,1950,0,0,0,0
152,2004,1950,1.2596871,1,-.052427072,1
152,2006,1950,.61716157,1,.37010199,1
152,2009,1950,1.6857401,1,1.2213933,1
154,1989,1965,0,0,0,0
154,1991,1965,0,0,0,0
154,1993,1965,0,0,0,0
154,1997,1965,0,0,0,0
154,2000,1965,-.011565929,1,.17145857,1
154,2004,1965,-.8680442,1,-.71737087,1
154,2006,1965,0,0,-1.6302916,1
154,2009,1965,-1.4325739,1,-.3407774,1
155,1989,1960,-.16496266,1,-.3725813,1
155,1991,1960,-.99348438,1,-.024957117,1
155,1993,1960,-1.8347011,1,-.48282447,1
155,1997,1960,0,0,0,0
155,2000,1960,-3.249989,1,-1.4140019,1
155,2004,1960,0,0,0,0
155,2006,1960,0,0,0,0
155,2009,1960,0,0,0,0
156,1989,1947,.59020478,1,.090942405,1
156,1991,1947,.87827444,1,-.13992286,1
156,1993,1947,.24043752,1,-.28206185,1
156,1997,1947,0,0,0,0
156,2000,1947,.40711021,1,.48027837,1
156,2004,1947,0,0,0,0
156,2006,1947,.087945327,1,.083049282,1
156,2009,1947,.16607556,1,.27084196,1
157,1989,1967,0,0,0,0
157,1991,1967,0,0,0,0
157,1993,1967,1.1809652,1,-.093409277,1
157,1997,1967,0,0,0,0
157,2000,1967,.14700761,1,-.24143146,1
157,2004,1967,.69048101,1,.53769213,1
157,2006,1967,1.8206294,1,1.1287369,1
157,2009,1967,0,0,0,0
158,1989,1957,-.12523003,1,-.23298749,1
158,1991,1957,.266469,1,-.045625217,1
158,1993,1957,.0011582425,1,-.95709455,1
158,1997,1957,0,0,0,0
158,2000,1957,-.63454336,1,-.17180011,1
158,2004,1957,-1.372558,1,0,0
158,2006,1957,-.31429008,1,-.74750358,1
158,2009,1957,-.66124344,1,-.49276957,1
159,1989,1951,1.0089959,1,.60968125,1
159,1991,1951,1.1686594,1,.18690024,1
159,1993,1951,.69209945,1,.40876755,1
159,1997,1951,0,0,0,0
159,2000,1951,-.62557733,1,.53793406,1
159,2004,1951,-1.2398241,1,-.41271523,1
159,2006,1951,-.80479985,1,-.23069713,1
159,2009,1951,-3.3426979,1,.010828782,1
160,1989,1966,0,0,0,0
160,1991,1966,.75291026,1,.61939496,1
160,1993,1966,1.4570626,1,.66136545,1
160,1997,1966,0,0,0,0
160,2000,1966,-2.6262028,1,-.040943496,1
160,2004,1966,-.60690492,1,.14801054,1
160,2006,1966,1.1884539,1,.19685932,1
160,2009,1966,.62656528,1,1.1219654,1
161,1989,1949,.86203957,1,.02625585,1
161,1991,1949,-1.3892473,1,0,0
161,1993,1949,0,0,-.24964011,1
161,1997,1949,0,0,0,0
161,2000,1949,0,0,0,0
161,2004,1949,.9576028,1,-.54445976,1
161,2006,1949,0,0,0,0
161,2009,1949,0,0,0,0
162,1989,1946,.53443247,1,-.2270188,1
162,1991,1946,.33440685,1,.22264314,1
162,1993,1946,-.52089059,1,1.0629593,1
162,1997,1946,0,0,0,0
162,2000,1946,-.88241005,1,.18321024,1
162,2004,1946,.54221535,1,-.83933944,1
162,2006,1946,-1.7134491,1,-.77300739,1
162,2009,1946,.80613744,1,.84773242,1
163,1989,1957,-.29459018,1,.015962433,1
163,1991,1957,-1.3131161,1,.10511064,1
163,1993,1957,.76627874,1,-.09485469,1
163,1997,1957,0,0,0,0
163,2000,1957,-1.1737136,1,-.66211271,1
163,2004,1957,0,0,0,0
163,2006,1957,0,0,0,0
163,2009,1957,0,0,0,0
164,1989,1963,.17177299,1,.20495588,1
164,1991,1963,-1.4699078,1,.40279648,1
164,1993,1963,.38792971,1,.19343905,1
164,1997,1963,0,0,0,0
164,2000,1963,0,0,0,0
164,2004,1963,0,0,0,0
164,2006,1963,0,0,0,0
164,2009,1963,0,0,0,0
165,1989,1952,.22226124,1,-.064820461,1
165,1991,1952,0,0,0,0
165,1993,1952,0,0,0,0
165,1997,1952,0,0,0,0
165,2000,1952,-.34930325,1,-.15860973,1
165,2004,1952,-2.7288251,1,-.71089977,1
165,2006,1952,-.93857312,1,-.92469174,1
165,2009,1952,-2.4218163,1,.69449675,1
166,1989,1952,1.8106973,1,-.20997827,1
166,1991,1952,1.1373267,1,0,0
166,1993,1952,.99889541,1,1.0803505,1
166,1997,1952,0,0,0,0
166,2000,1952,0,0,0,0
166,2004,1952,0,0,0,0
166,2006,1952,0,0,0,0
166,2009,1952,0,0,-.17975746,1
167,1989,1946,1.1349174,1,-.22574565,1
167,1991,1946,1.3913558,1,-.31559989,1
167,1993,1946,.89482844,1,-.17983475,1
167,1997,1946,0,0,0,0
167,2000,1946,0,0,0,0
167,2004,1946,0,0,0,0
167,2006,1946,0,0,0,0
167,2009,1946,0,0,0,0
168,1989,1959,1.0700617,1,.19531247,1
168,1991,1959,1.1512601,1,0,0
168,1993,1959,.86943805,1,-1.0444198,1
168,1997,1959,0,0,0,0
168,2000,1959,.78676742,1,.48407778,1
168,2004,1959,0,0,0,0
168,2006,1959,.61713558,1,-.63643712,1
168,2009,1959,1.0803285,1,-.56277829,1
171,1989,1952,-.27756187,1,.41902047,1
171,1991,1952,0,0,0,0
171,1993,1952,-.059053663,1,-.066275932,1
171,1997,1952,0,0,0,0
171,2000,1952,.34164858,1,-.50299776,1
171,2004,1952,-.1759135,1,-.81326669,1
171,2006,1952,0,0,0,0
171,2009,1952,0,0,0,0
172,1989,1955,.17389552,1,-.70015931,1
172,1991,1955,.041946605,1,.29990748,1
172,1993,1955,-.19495283,1,-1.0137637,1
172,1997,1955,0,0,0,0
172,2000,1955,0,0,0,0
172,2004,1955,0,0,0,0
172,2006,1955,.026092548,1,-.25513452,1
172,2009,1955,.59765589,1,.35959274,1
175,1989,1947,0,0,0,0
175,1991,1947,0,0,0,0
175,1993,1947,0,0,0,0
175,1997,1947,0,0,0,0
175,2000,1947,.45611954,1,-.58764327,1
175,2004,1947,-1.0298014,1,-1.3085587,1
175,2006,1947,-.13634028,1,-1.7043991,1
175,2009,1947,.14545617,1,-.33225214,1
178,1989,1964,0,0,0,0
178,1991,1964,0,0,0,0
178,1993,1964,0,0,0,0
178,1997,1964,0,0,0,0
178,2000,1964,0,0,0,0
178,2004,1964,.62677526,1,.19187877,1
178,2006,1964,.36439162,1,.1246473,1
178,2009,1964,-1.028586,1,.79517925,1
181,1989,1968,0,0,0,0
181,1991,1968,0,0,0,0
181,1993,1968,0,0,0,0
181,1997,1968,0,0,0,0
181,2000,1968,0,0,0,0
181,2004,1968,.79938269,1,-.038532022,1
181,2006,1968,1.271253,1,.58280551,1
181,2009,1968,.8706094,1,.63205951,1
182,1989,1966,0,0,0,0
182,1991,1966,0,0,0,0
182,1993,1966,0,0,0,0
182,1997,1966,0,0,0,0
182,2000,1966,0,0,0,0
182,2004,1966,-.5277676,1,-.34093493,1
182,2006,1966,.57705718,1,.3684673,1
182,2009,1966,-.28972548,1,-.20291334,1
183,1989,1957,0,0,0,0
183,1991,1957,0,0,0,0
183,1993,1957,0,0,0,0
183,1997,1957,0,0,0,0
183,2000,1957,0,0,0,0
183,2004,1957,-.27541533,1,.8632614,1
183,2006,1957,.11534658,1,.90549684,1
183,2009,1957,.52713507,1,.6308381,1
186,1989,1954,1.0442456,1,-.0015968512,1
186,1991,1954,1.0681134,1,-.88314271,1
186,1993,1954,.4791396,1,-.68357772,1
186,1997,1954,0,0,0,0
186,2000,1954,-1.3142291,1,-.30603179,1
186,2004,1954,.51677388,1,-.41955435,1
186,2006,1954,-2.0454121,1,-.40427393,1
186,2009,1954,-.14244638,1,-.45159093,1
187,1989,1951,0,0,.2466484,1
187,1991,1951,.22426198,1,.3564254,1
187,1993,1951,0,0,.05416856,1
187,1997,1951,0,0,0,0
187,2000,1951,-.271016,1,.51364303,1
187,2004,1951,-.84952712,1,-1.0526717,1
187,2006,1951,0,0,0,0
187,2009,1951,0,0,0,0
188,1989,1949,.10084017,1,.26372972,1
188,1991,1949,-.28147471,1,-.12016134,1
188,1993,1949,0,0,-1.4594438,1
188,1997,1949,0,0,0,0
188,2000,1949,.5221526,1,.16319042,1
188,2004,1949,-1.1763266,1,.097570106,1
188,2006,1949,1.0738662,1,.23919334,1
188,2009,1949,-.50448287,1,.45384324,1
189,1989,1949,1.0891054,1,.84317285,1
189,1991,1949,0,0,0,0
189,1993,1949,.1294478,1,.46777341,1
189,1997,1949,0,0,0,0
189,2000,1949,.19875795,1,-.18137325,1
189,2004,1949,-.27476332,1,.13672094,1
189,2006,1949,0,0,0,0
189,2009,1949,0,0,0,0
192,1989,1962,-.58699155,1,-.48399675,1
192,1991,1962,0,0,0,0
192,1993,1962,0,0,0,0
192,1997,1962,0,0,0,0
192,2000,1962,.75032359,1,.11164317,1
192,2004,1962,.97135794,1,.25718674,1
192,2006,1962,-.48933452,1,.20111263,1
192,2009,1962,-.65376425,1,-.36382625,1
193,1989,1932,-1.0858787,1,-.42772824,1
193,1991,1932,.13419929,1,-.042446546,1
193,1993,1932,-1.0816011,1,-.67147231,1
193,1997,1932,0,0,0,0
193,2000,1932,0,0,0,0
193,2004,1932,0,0,0,0
193,2006,1932,0,0,0,0
193,2009,1932,0,0,0,0
194,1989,1948,.71260661,1,-.15666237,1
194,1991,1948,.36746788,1,-.47308561,1
194,1993,1948,.408227,1,-.4690831,1
194,1997,1948,0,0,0,0
194,2000,1948,.83410203,1,.085089073,1
194,2004,1948,.2574358,1,.87278479,1
194,2006,1948,-1.2907109,1,.34144756,1
194,2009,1948,0,0,0,0
195,1989,1953,.72320712,1,-.49082217,1
195,1991,1953,.34394106,1,-.90925759,1
195,1993,1953,.82412803,1,.35382274,1
195,1997,1953,0,0,0,0
195,2000,1953,.50341457,1,.32635203,1
195,2004,1953,0,0,0,0
195,2006,1953,0,0,0,0
195,2009,1953,0,0,0,0
196,1989,1939,1.0785259,1,-.17154142,1
196,1991,1939,.36334217,1,-.43557274,1
196,1993,1939,.96612364,1,.41519874,1
196,1997,1939,0,0,0,0
196,2000,1939,.45752367,1,-.14780802,1
196,2004,1939,0,0,.062138546,1
196,2006,1939,0,0,0,0
196,2009,1939,0,0,0,0
197,1989,1937,-.029964702,1,-.2948975,1
197,1991,1937,-.077038057,1,.58261633,1
197,1993,1937,.38990283,1,.66141772,1
197,1997,1937,0,0,0,0
197,2000,1937,.06228026,1,.062404357,1
197,2004,1937,0,0,0,0
197,2006,1937,0,0,0,0
197,2009,1937,0,0,0,0
198,1989,1947,1.3496714,1,.52422523,1
198,1991,1947,1.2002473,1,-.25598359,1
198,1993,1947,1.314086,1,.64465213,1
198,1997,1947,0,0,0,0
198,2000,1947,.86550522,1,.062855594,1
198,2004,1947,0,0,0,0
198,2006,1947,1.0734724,1,.74042654,1
198,2009,1947,.89922798,1,.11206471,1
199,1989,1955,.83544248,1,.026312469,1
199,1991,1955,.69886023,1,-.7771101,1
199,1993,1955,.56152308,1,.12522773,1
199,1997,1955,0,0,0,0
199,2000,1955,.86965942,1,-.047885463,1
199,2004,1955,.83206278,1,-.4192926,1
199,2006,1955,0,0,0,0
199,2009,1955,1.1228844,1,-.24772771,1
200,1989,1959,.96193498,1,-.24826911,1
200,1991,1959,.42373255,1,.11780754,1
200,1993,1959,.32119408,1,.45439819,1
200,1997,1959,0,0,0,0
200,2000,1959,.034286689,1,.16905022,1
200,2004,1959,0,0,0,0
200,2006,1959,1.1949617,1,.7798171,1
200,2009,1959,0,0,0,0
203,1989,1950,1.2389476,1,.86042148,1
203,1991,1950,.6083461,1,.4770382,1
203,1993,1950,.89785725,1,.006494218,1
203,1997,1950,0,0,0,0
203,2000,1950,1.3098843,1,-.0099960659,1
203,2004,1950,1.0913656,1,.52647716,1
203,2006,1950,.66911572,1,.7577579,1
203,2009,1950,1.268008,1,.74508566,1
204,1989,1966,0,0,0,0
204,1991,1966,0,0,0,0
204,1993,1966,0,0,0,0
204,1997,1966,0,0,0,0
204,2000,1966,.83480483,1,.11432613,1
204,2004,1966,1.4052492,1,.34371263,1
204,2006,1966,.96819955,1,.12094636,1
204,2009,1966,0,0,0,0
205,1989,1969,0,0,0,0
205,1991,1969,0,0,0,0
205,1993,1969,0,0,0,0
205,1997,1969,0,0,0,0
205,2000,1969,-.20437761,1,.19902527,1
205,2004,1969,.60997844,1,.70542699,1
205,2006,1969,0,0,0,0
205,2009,1969,1.1586052,1,-.52728534,1
206,1989,1971,0,0,0,0
206,1991,1971,0,0,0,0
206,1993,1971,0,0,0,0
206,1997,1971,0,0,0,0
206,2000,1971,.01487139,1,-.02515192,1
206,2004,1971,0,0,0,0
206,2006,1971,1.16529,1,.6942665,1
206,2009,1971,-.13242592,1,-.086081184,1
207,1989,1958,0,0,0,0
207,1991,1958,0,0,0,0
207,1993,1958,0,0,0,0
207,1997,1958,0,0,0,0
207,2000,1958,.9373402,1,.35879788,1
207,2004,1958,1.4384983,1,.45449013,1
207,2006,1958,1.2538261,1,.31264371,1
207,2009,1958,.95629168,1,.62238711,1
208,1989,1958,0,0,0,0
208,1991,1958,0,0,0,0
208,1993,1958,0,0,0,0
208,1997,1958,0,0,0,0
208,2000,1958,0,0,0,0
208,2004,1958,.58182567,1,-.8618865,1
208,2006,1958,1.5256499,1,-1.3089801,1
208,2009,1958,-.41973817,1,-.1943838,1
209,1989,1968,0,0,0,0
209,1991,1968,0,0,0,0
209,1993,1968,0,0,0,0
209,1997,1968,0,0,0,0
209,2000,1968,0,0,0,0
209,2004,1968,.66967601,1,.055601899,1
209,2006,1968,.88247651,1,.62830597,1
209,2009,1968,0,0,0,0
211,1989,1970,0,0,0,0
211,1991,1970,0,0,0,0
211,1993,1970,0,0,0,0
211,1997,1970,0,0,0,0
211,2000,1970,0,0,0,0
211,2004,1970,-1.1479551,1,.10334661,1
211,2006,1970,-1.4209859,1,.11575273,1
211,2009,1970,.91118646,1,-.15708524,1
216,1989,1960,-.41241065,1,.015163125,1
216,1991,1960,-2.1208949,1,.052680556,1
216,1993,1960,1.2344136,1,-.13749899,1
216,1997,1960,0,0,0,0
216,2000,1960,-2.7254646,1,-.17237711,1
216,2004,1960,.29175898,1,.3991493,1
216,2006,1960,.27774486,1,-.54683971,1
216,2009,1960,1.202512,1,.75619,1
217,1989,1958,.32422525,1,.1450146,1
217,1991,1958,-.12145878,1,-.13534993,1
217,1993,1958,.98697764,1,.72508651,1
217,1997,1958,0,0,0,0
217,2000,1958,-.18081672,1,.17003569,1
217,2004,1958,-1.0391271,1,-.68086058,1
217,2006,1958,.64838451,1,.86864823,1
217,2009,1958,.098726273,1,-.44533905,1
218,1989,1957,.0079997107,1,0,0
218,1991,1957,-.17745352,1,.55185223,1
218,1993,1957,-1.7876205,1,.32807317,1
218,1997,1957,0,0,0,0
218,2000,1957,.07904917,1,.28886989,1
218,2004,1957,-1.6045512,1,-.27462134,1
218,2006,1957,0,0,0,0
218,2009,1957,-.57147723,1,.13469425,1
219,1989,1947,.38526243,1,0,0
219,1991,1947,-.49275979,1,-.35786772,1
219,1993,1947,-.81956828,1,-.076004371,1
219,1997,1947,0,0,0,0
219,2000,1947,0,0,0,0
219,2004,1947,-.64534479,1,-1.2120336,1
219,2006,1947,-.032080922,1,-.64275825,1
219,2009,1947,.15829407,1,-.40117481,1
220,1989,1962,-2.01807,1,.83653224,1
220,1991,1962,.17833567,1,-.28219107,1
220,1993,1962,0,0,.96992159,1
220,1997,1962,0,0,0,0
220,2000,1962,.71705896,1,.58376586,1
220,2004,1962,.41747296,1,.092789501,1
220,2006,1962,1.3233445,1,.67097414,1
220,2009,1962,.79325867,1,0,0
221,1989,1959,.89331859,1,.12815377,1
221,1991,1959,.44690827,1,.43401638,1
221,1993,1959,.83905542,1,.1079817,1
221,1997,1959,0,0,0,0
221,2000,1959,.99513572,1,.28703484,1
221,2004,1959,-.5587945,1,-.016499009,1
221,2006,1959,0,0,0,0
221,2009,1959,0,0,0,0
222,1989,1959,.34686893,1,.92910188,1
222,1991,1959,.19930914,1,.25835291,1
222,1993,1959,.60892618,1,0,0
222,1997,1959,0,0,0,0
222,2000,1959,0,0,0,0
222,2004,1959,0,0,0,0
222,2006,1959,0,0,0,0
222,2009,1959,0,0,0,0
223,1989,1958,0,0,0,0
223,1991,1958,.18478177,1,-.27149028,1
223,1993,1958,1.434752,1,0,0
223,1997,1958,0,0,0,0
223,2000,1958,0,0,0,0
223,2004,1958,0,0,0,0
223,2006,1958,0,0,0,0
223,2009,1958,0,0,0,0
224,1989,1943,.9009394,1,.42321181,1
224,1991,1943,-.02931094,1,.68818325,1
224,1993,1943,1.2743068,1,.23970844,1
224,1997,1943,0,0,0,0
224,2000,1943,1.1587249,1,-.46104673,1
224,2004,1943,0,0,.55726182,1
224,2006,1943,0,0,.82336819,1
224,2009,1943,0,0,0,0
225,1989,1965,0,0,0,0
225,1991,1965,.29330978,1,-.50275642,1
225,1993,1965,-.36627313,1,-.14384279,1
225,1997,1965,0,0,0,0
225,2000,1965,.59267265,1,-.16262043,1
225,2004,1965,.62781924,1,.62217295,1
225,2006,1965,.30636007,1,.057593215,1
225,2009,1965,1.2638472,1,.47708744,1
226,1989,1965,0,0,0,0
226,1991,1965,1.3131934,1,.63926715,1
226,1993,1965,.098662168,1,.32162133,1
226,1997,1965,0,0,0,0
226,2000,1965,0,0,.60090476,1
226,2004,1965,0,0,0,0
226,2006,1965,0,0,0,0
226,2009,1965,0,0,0,0
227,1989,1962,1.1517527,1,.93042958,1
227,1991,1962,1.3688383,1,.29335424,1
227,1993,1962,0,0,0,0
227,1997,1962,0,0,0,0
227,2000,1962,.28501871,1,.33292851,1
227,2004,1962,0,0,0,0
227,2006,1962,0,0,0,0
227,2009,1962,0,0,0,0
228,1989,1946,-.38630334,1,.49506143,1
228,1991,1946,0,0,0,0
228,1993,1946,.93196595,1,-.68272436,1
228,1997,1946,0,0,0,0
228,2000,1946,-3.0186939,1,.018748747,1
228,2004,1946,-.827501,1,.25726202,1
228,2006,1946,-.51651788,1,.50396627,1
228,2009,1946,1.3189857,1,.053704478,1
230,1989,1963,.82930136,1,-.059774239,1
230,1991,1963,.87601244,1,-.17606267,1
230,1993,1963,.5666101,1,-1.0469062,1
230,1997,1963,0,0,0,0
230,2000,1963,.15518442,1,-.32947364,1
230,2004,1963,.0069160177,1,-.29308417,1
230,2006,1963,-.23908801,1,-.17064726,1
230,2009,1963,.57772189,1,.31490311,1
231,1989,1937,.087211452,1,1.0182687,1
231,1991,1937,.028753119,1,.62614512,1
231,1993,1937,0,0,0,0
231,1997,1937,0,0,0,0
231,2000,1937,0,0,0,0
231,2004,1937,0,0,0,0
231,2006,1937,0,0,0,0
231,2009,1937,0,0,0,0
232,1989,1938,1.5834496,1,-.024412075,1
232,1991,1938,-.76999092,1,-.044062614,1
232,1993,1938,.19434175,1,.6296553,1
232,1997,1938,0,0,0,0
232,2000,1938,0,0,0,0
232,2004,1938,0,0,.37718934,1
232,2006,1938,0,0,0,0
232,2009,1938,0,0,0,0
234,1989,1963,.12886575,1,0,0
234,1991,1963,-.1435561,1,.69560599,1
234,1993,1963,-4.1303744,1,.1505857,1
234,1997,1963,0,0,0,0
234,2000,1963,-3.4038608,1,.86696708,1
234,2004,1963,0,0,0,0
234,2006,1963,-3.8392386,1,.60859478,1
234,2009,1963,.58956367,1,1.072526,1
236,1989,1976,0,0,0,0
236,1991,1976,0,0,0,0
236,1993,1976,0,0,0,0
236,1997,1976,0,0,0,0
236,2000,1976,0,0,0,0
236,2004,1976,.11764108,1,.30754021,1
236,2006,1976,.82532007,1,.46540862,1
236,2009,1976,1.3360046,1,-.4705058,1
239,1989,1966,0,0,0,0
239,1991,1966,0,0,0,0
239,1993,1966,0,0,0,0
239,1997,1966,0,0,0,0
239,2000,1966,-.038296856,1,-.39907205,1
239,2004,1966,.55501944,1,.072676472,1
239,2006,1966,.37055472,1,-.070762679,1
239,2009,1966,.88236934,1,.51310533,1
241,1989,1965,0,0,0,0
241,1991,1965,0,0,0,0
241,1993,1965,0,0,0,0
241,1997,1965,0,0,0,0
241,2000,1965,0,0,0,0
241,2004,1965,1.1259657,1,.30960479,1
241,2006,1965,.11854393,1,-.53010857,1
241,2009,1965,.053510036,1,1.3686357,1
242,1989,1965,0,0,0,0
242,1991,1965,0,0,0,0
242,1993,1965,0,0,0,0
242,1997,1965,0,0,0,0
242,2000,1965,0,0,0,0
242,2004,1965,-.33486205,1,-.38126597,1
242,2006,1965,-.058074642,1,-.60123265,1
242,2009,1965,.46083531,1,.49305916,1
243,1989,1966,0,0,0,0
243,1991,1966,0,0,0,0
243,1993,1966,0,0,0,0
243,1997,1966,0,0,0,0
243,2000,1966,0,0,0,0
243,2004,1966,.23263176,1,.27550155,1
243,2006,1966,-2.538166,1,.66303915,1
243,2009,1966,.7127431,1,.98749822,1
246,1989,1949,-1.7299206,1,.11487131,1
246,1991,1949,-.39542741,1,-.10366806,1
246,1993,1949,.40183219,1,.097341232,1
246,1997,1949,0,0,0,0
246,2000,1949,-.51534814,1,0,0
246,2004,1949,.63460708,1,.28715593,1
246,2006,1949,0,0,0,0
246,2009,1949,-.17264718,1,-.23634012,1
247,1989,1958,-.48858124,1,-.26931718,1
247,1991,1958,-.85771108,1,.084538564,1
247,1993,1958,.34494615,1,-.11386511,1
247,1997,1958,0,0,0,0
247,2000,1958,-.29108113,1,-1.0360223,1
247,2004,1958,.62257928,1,-.06518545,1
247,2006,1958,0,0,0,0
247,2009,1958,-.29925376,1,1.0137233,1
248,1989,1949,-.96256477,1,-.2966091,1
248,1991,1949,-1.4278351,1,.09447208,1
248,1993,1949,0,0,.1282067,1
248,1997,1949,0,0,0,0
248,2000,1949,-.4092049,1,.55074751,1
248,2004,1949,.55199075,1,.37934422,1
248,2006,1949,0,0,0,0
248,2009,1949,0,0,0,0
249,1989,1947,.11555009,1,-.72892046,1
249,1991,1947,.090068802,1,-.23704076,1
249,1993,1947,-.04210804,1,.31335279,1
249,1997,1947,0,0,0,0
249,2000,1947,0,0,0,0
249,2004,1947,0,0,0,0
249,2006,1947,0,0,0,0
249,2009,1947,0,0,0,0
250,1989,1948,-1.3410312,1,-.39919785,1
250,1991,1948,.14104503,1,-.57215381,1
250,1993,1948,.43913114,1,-.023065127,1
250,1997,1948,0,0,0,0
250,2000,1948,-.31142303,1,-.35207325,1
250,2004,1948,-.96607524,1,-1.3057525,1
250,2006,1948,-.86230385,1,-.63505471,1
250,2009,1948,0,0,0,0
251,1989,1956,.46568507,1,-.49777436,1
251,1991,1956,-.57219201,1,-.18293831,1
251,1993,1956,.37117624,1,.57640517,1
251,1997,1956,0,0,0,0
