833,2006,1965,-.2791983724068361,1,1.447255184797738,1
833,2009,1965,0,0,0,0
834,1991,1940,0,0,0,0
834,1993,1940,0,0,0,0
834,1997,1940,0,0,0,0
834,2000,1940,0,0,0,0
834,2004,1940,0,0,-.1755778366785083,1
834,2006,1940,0,0,0,0
834,2009,1940,0,0,0,0
835,1991,1940,0,0,0,0
835,1993,1940,0,0,0,0
835,1997,1940,0,0,0,0
835,2000,1940,0,0,0,0
835,2004,1940,0,0,-.1755778366785083,1
835,2006,1940,0,0,0,0
835,2009,1940,0,0,0,0
840,1991,1964,0,0,0,0
840,1993,1964,0,0,0,0
840,1997,1964,0,0,0,0
840,2000,1964,0,0,0,0
840,2004,1964,1.236088206804821,1,-.4885640249703282,1
840,2006,1964,-1.218291846456916,1,-.2879100623777786,1
840,2009,1964,0,0,0,0
841,1991,1960,0,0,0,0
841,1993,1960,0,0,0,0
841,1997,1960,0,0,0,0
841,2000,1960,0,0,0,0
841,2004,1960,.1668256489443811,1,-.6550854021350467,1
841,2006,1960,0,0,0,0
841,2009,1960,0,0,0,0
842,1991,1960,0,0,0,0
842,1993,1960,0,0,0,0
842,1997,1960,0,0,0,0
842,2000,1960,0,0,0,0
842,2004,1960,.1668256489443811,1,-.6550854021350467,1
842,2006,1960,0,0,0,0
842,2009,1960,0,0,0,0
843,1991,1960,0,0,0,0
843,1993,1960,0,0,0,0
843,1997,1960,0,0,0,0
843,2000,1960,0,0,0,0
843,2004,1960,.1668256489443811,1,-.6550854021350467,1
843,2006,1960,0,0,0,0
843,2009,1960,0,0,0,0
844,1991,1960,0,0,0,0
844,1993,1960,0,0,0,0
844,1997,1960,0,0,0,0
844,2000,1960,0,0,0,0
844,2004,1960,.1668256489443811,1,-.6550854021350467,1
844,2006,1960,0,0,0,0
844,2009,1960,0,0,0,0
845,1991,1972,0,0,0,0
845,1993,1972,0,0,0,0
845,1997,1972,0,0,0,0
845,2000,1972,0,0,0,0
845,2004,1972,0,0,0,0
845,2006,1972,2.055647551879008,1,.4844593672160853,1
845,2009,1972,-.4367054157109296,1,-.6156551834178838,1
846,1991,1978,0,0,0,0
846,1993,1978,0,0,0,0
846,1997,1978,0,0,0,0
846,2000,1978,0,0,0,0
846,2004,1978,0,0,0,0
846,2006,1978,-.7099971851302351,1,.4605958219079742,1
846,2009,1978,-.2855428541937854,1,-.0625351618089045,1
847,1991,1978,0,0,0,0
847,1993,1978,0,0,0,0
847,1997,1978,0,0,0,0
847,2000,1978,0,0,0,0
847,2004,1978,0,0,0,0
847,2006,1978,-.7099971851302351,1,.4605958219079742,1
847,2009,1978,-.2855428541937854,1,-.0625351618089045,1
848,1991,1950,0,0,0,0
848,1993,1950,0,0,0,0
848,1997,1950,0,0,0,0
848,2000,1950,0,0,0,0
848,2004,1950,0,0,0,0
848,2006,1950,0,0,0,0
848,2009,1950,.602495867260278,1,.146938423307466,1
849,1991,1971,0,0,0,0
849,1993,1971,0,0,0,0
849,1997,1971,0,0,0,0
849,2000,1971,0,0,0,0
849,2004,1971,0,0,0,0
849,2006,1971,0,0,0,0
849,2009,1971,0,0,-.4192264120434679,1
850,1991,1945,0,0,0,0
850,1993,1945,0,0,0,0
850,1997,1945,0,0,0,0
850,2000,1945,0,0,0,0
850,2004,1945,0,0,0,0
850,2006,1945,0,0,0,0
850,2009,1945,0,0,-.4852072489354011,1
857,1991,1952,-.0307783014912806,1,0,0
857,1993,1952,-.7801178113945033,1,.8560694697266626,1
857,1997,1952,.2849437290370949,1,-.2216978765476574,1
857,2000,1952,.9628090507486249,1,-.2054039541893031,1
857,2004,1952,0,0,0,0
857,2006,1952,0,0,0,0
857,2009,1952,.6932410080225475,1,-.7916343447195606,1
858,1991,1952,-.0307783014912806,1,0,0
858,1993,1952,-.7801178113945033,1,.8560694697266626,1
858,1997,1952,.2849437290370949,1,-.2216978765476574,1
858,2000,1952,.9628090507486249,1,-.2054039541893031,1
858,2004,1952,0,0,0,0
858,2006,1952,0,0,0,0
858,2009,1952,.6932410080225475,1,-.7916343447195606,1
859,1991,1952,-.0307783014912806,1,0,0
859,1993,1952,-.7801178113945033,1,.8560694697266626,1
859,1997,1952,.2849437290370949,1,-.2216978765476574,1
859,2000,1952,.9628090507486249,1,-.2054039541893031,1
859,2004,1952,0,0,0,0
859,2006,1952,0,0,0,0
859,2009,1952,.6932410080225475,1,-.7916343447195606,1
860,1991,1949,-.3608238691434815,1,-1.014747908822425,1
860,1993,1949,-.1895207707515461,1,.5135075878915965,1
860,1997,1949,.5392340956301176,1,-.4126242972198666,1
860,2000,1949,-.2988079670930208,1,-.1302811741594434,1
860,2004,1949,-.0050253942385705,1,-.1807958174214725,1
860,2006,1949,.5314007003124264,1,.0517292836557992,1
860,2009,1949,-1.450361535225662,1,.2193526052133503,1
861,1991,1949,-.3608238691434815,1,-1.014747908822425,1
861,1993,1949,-.1895207707515461,1,.5135075878915965,1
861,1997,1949,.5392340956301176,1,-.4126242972198666,1
861,2000,1949,-.2988079670930208,1,-.1302811741594434,1
861,2004,1949,-.0050253942385705,1,-.1807958174214725,1
861,2006,1949,.5314007003124264,1,.0517292836557992,1
861,2009,1949,-1.450361535225662,1,.2193526052133503,1
862,1991,1949,-.3608238691434815,1,-1.014747908822425,1
862,1993,1949,-.1895207707515461,1,.5135075878915965,1
862,1997,1949,.5392340956301176,1,-.4126242972198666,1
862,2000,1949,-.2988079670930208,1,-.1302811741594434,1
862,2004,1949,-.0050253942385705,1,-.1807958174214725,1
862,2006,1949,.5314007003124264,1,.0517292836557992,1
862,2009,1949,-1.450361535225662,1,.2193526052133503,1
863,1991,1949,-.3608238691434815,1,-1.014747908822425,1
863,1993,1949,-.1895207707515461,1,.5135075878915965,1
863,1997,1949,.5392340956301176,1,-.4126242972198666,1
863,2000,1949,-.2988079670930208,1,-.1302811741594434,1
863,2004,1949,-.0050253942385705,1,-.1807958174214725,1
863,2006,1949,.5314007003124264,1,.0517292836557992,1
863,2009,1949,-1.450361535225662,1,.2193526052133503,1
864,1991,1949,-.3608238691434815,1,-1.014747908822425,1
864,1993,1949,-.1895207707515461,1,.5135075878915965,1
864,1997,1949,.5392340956301176,1,-.4126242972198666,1
864,2000,1949,-.2988079670930208,1,-.1302811741594434,1
864,2004,1949,-.0050253942385705,1,-.1807958174214725,1
864,2006,1949,.5314007003124264,1,.0517292836557992,1
864,2009,1949,-1.450361535225662,1,.2193526052133503,1
865,1991,1949,-.3608238691434815,1,-1.014747908822425,1
865,1993,1949,-.1895207707515461,1,.5135075878915965,1
865,1997,1949,.5392340956301176,1,-.4126242972198666,1
865,2000,1949,-.2988079670930208,1,-.1302811741594434,1
865,2004,1949,-.0050253942385705,1,-.1807958174214725,1
865,2006,1949,.5314007003124264,1,.0517292836557992,1
865,2009,1949,-1.450361535225662,1,.2193526052133503,1
866,1991,1935,-.4092419132678069,1,-.1302049036817605,1
866,1993,1935,-1.254673786143014,1,.0325815026416665,1
866,1997,1935,0,0,0,0
866,2000,1935,0,0,0,0
866,2004,1935,0,0,0,0
866,2006,1935,0,0,0,0
866,2009,1935,0,0,0,0
867,1991,1935,-.4092419132678069,1,-.1302049036817605,1
867,1993,1935,-1.254673786143014,1,.0325815026416665,1
867,1997,1935,0,0,0,0
867,2000,1935,0,0,0,0
867,2004,1935,0,0,0,0
867,2006,1935,0,0,0,0
867,2009,1935,0,0,0,0
868,1991,1953,-.3006718790681546,1,.3233495230671526,1
868,1993,1953,.5885842291465648,1,.152731093887116,1
868,1997,1953,0,0,0,0
868,2000,1953,0,0,0,0
868,2004,1953,.5850946135699324,1,1.669305260416929,1
868,2006,1953,1.010794533278313,1,-.5586577784773938,1
868,2009,1953,-1.763271063215726,1,-.6388201510397815,1
869,1991,1953,-.3006718790681546,1,.3233495230671526,1
869,1993,1953,.5885842291465648,1,.152731093887116,1
869,1997,1953,0,0,0,0
869,2000,1953,0,0,0,0
869,2004,1953,.5850946135699324,1,1.669305260416929,1
869,2006,1953,1.010794533278313,1,-.5586577784773938,1
869,2009,1953,-1.763271063215726,1,-.6388201510397815,1
870,1991,1953,-.3006718790681546,1,.3233495230671526,1
870,1993,1953,.5885842291465648,1,.152731093887116,1
870,1997,1953,0,0,0,0
870,2000,1953,0,0,0,0
870,2004,1953,.5850946135699324,1,1.669305260416929,1
870,2006,1953,1.010794533278313,1,-.5586577784773938,1
870,2009,1953,-1.763271063215726,1,-.6388201510397815,1
871,1991,1953,-.3006718790681546,1,.3233495230671526,1
871,1993,1953,.5885842291465648,1,.152731093887116,1
871,1997,1953,0,0,0,0
871,2000,1953,0,0,0,0
871,2004,1953,.5850946135699324,1,1.669305260416929,1
871,2006,1953,1.010794533278313,1,-.5586577784773938,1
871,2009,1953,-1.763271063215726,1,-.6388201510397815,1
872,1991,1954,-.3622690504968888,1,-.2181693944480463,1
872,1993,1954,0,0,0,0
872,1997,1954,0,0,0,0
872,2000,1954,0,0,0,0
872,2004,1954,0,0,0,0
872,2006,1954,0,0,0,0
872,2009,1954,0,0,0,0
873,1991,1954,-.3622690504968888,1,-.2181693944480463,1
873,1993,1954,0,0,0,0
873,1997,1954,0,0,0,0
873,2000,1954,0,0,0,0
873,2004,1954,0,0,0,0
873,2006,1954,0,0,0,0
873,2009,1954,0,0,0,0
879,1991,1930,.6885250631018405,1,.862058913653942,1
879,1993,1930,-.7735649060991143,1,-.037672599517931,1
879,1997,1930,0,0,0,0
879,2000,1930,0,0,0,0
879,2004,1930,0,0,0,0
879,2006,1930,0,0,0,0
879,2009,1930,0,0,0,0
880,1991,1957,.4335234538538426,1,.7955135291014015,1
880,1993,1957,-.2145110538491917,1,.0715195222685132,1
880,1997,1957,.3480617401355497,1,.1118469199934937,1
880,2000,1957,0,0,0,0
880,2004,1957,0,0,0,0
880,2006,1957,0,0,0,0
880,2009,1957,0,0,0,0
881,1991,1929,.8806281489525807,1,.8341301686125977,1
881,1993,1929,0,0,0,0
881,1997,1929,0,0,0,0
881,2000,1929,0,0,0,0
881,2004,1929,0,0,0,0
881,2006,1929,0,0,0,0
881,2009,1929,0,0,0,0
882,1991,1965,0,0,0,0
882,1993,1965,0,0,0,0
882,1997,1965,0,0,0,0
882,2000,1965,0,0,0,0
882,2004,1965,-.6080647977303029,1,1.273586896855599,1
882,2006,1965,0,0,0,0
882,2009,1965,0,0,0,0
883,1991,1943,0,0,0,0
883,1993,1943,0,0,0,0
883,1997,1943,0,0,0,0
883,2000,1943,.2021287721050964,1,-.3396026800139467,1
883,2004,1943,0,0,0,0
883,2006,1943,0,0,0,0
883,2009,1943,0,0,0,0
884,1991,1943,0,0,0,0
884,1993,1943,0,0,0,0
884,1997,1943,0,0,0,0
884,2000,1943,.2021287721050964,1,-.3396026800139467,1
884,2004,1943,0,0,0,0
884,2006,1943,0,0,0,0
884,2009,1943,0,0,0,0
885,1991,1954,0,0,0,0
885,1993,1954,0,0,0,0
885,1997,1954,0,0,0,0
885,2000,1954,-.0206118089850094,1,-.2223418495926017,1
885,2004,1954,-.0644865766233176,1,-.8274092240359554,1
885,2006,1954,-.1962935611007737,1,.7891126433474227,1
885,2009,1954,1.219125513918808,1,.5478747946746072,1
886,1991,1954,0,0,0,0
886,1993,1954,0,0,0,0
886,1997,1954,0,0,0,0
886,2000,1954,-.0206118089850094,1,-.2223418495926017,1
886,2004,1954,-.0644865766233176,1,-.8274092240359554,1
886,2006,1954,-.1962935611007737,1,.7891126433474227,1
886,2009,1954,1.219125513918808,1,.5478747946746072,1
887,1991,1955,0,0,0,0
887,1993,1955,0,0,0,0
887,1997,1955,0,0,0,0
887,2000,1955,0,0,0,0
887,2004,1955,-.2809872760437075,1,.7475045893788481,1
887,2006,1955,.4109700177037681,1,.3061910719245606,1
887,2009,1955,0,0,0,0
888,1991,1955,0,0,0,0
888,1993,1955,0,0,0,0
888,1997,1955,0,0,0,0
888,2000,1955,0,0,0,0
888,2004,1955,0,0,0,0
888,2006,1955,.7907674763524497,1,-.6758769899040526,1
888,2009,1955,0,0,0,0
889,1991,1955,0,0,0,0
889,1993,1955,0,0,0,0
889,1997,1955,0,0,0,0
889,2000,1955,0,0,0,0
889,2004,1955,0,0,0,0
889,2006,1955,.7907674763524497,1,-.6758769899040526,1
889,2009,1955,0,0,0,0
890,1991,1952,0,0,0,0
890,1993,1952,0,0,0,0
890,1997,1952,0,0,0,0
890,2000,1952,0,0,0,0
890,2004,1952,0,0,0,0
890,2006,1952,.383737254653358,1,.4940153391680564,1
890,2009,1952,-1.389516393803607,1,-.6940066201986639,1
891,1991,1952,0,0,0,0
891,1993,1952,0,0,0,0
891,1997,1952,0,0,0,0
891,2000,1952,0,0,0,0
891,2004,1952,0,0,0,0
891,2006,1952,.383737254653358,1,.4940153391680564,1
891,2009,1952,-1.389516393803607,1,-.6940066201986639,1
892,1991,1952,0,0,0,0
892,1993,1952,0,0,0,0
892,1997,1952,0,0,0,0
892,2000,1952,0,0,0,0
892,2004,1952,0,0,0,0
892,2006,1952,.383737254653358,1,.4940153391680564,1
892,2009,1952,-1.389516393803607,1,-.6940066201986639,1
897,1991,1951,.6527960230745524,1,.9713579460269788,1
897,1993,1951,.3069901761444376,1,.1237944005062745,1
897,1997,1951,1.198455155188251,1,-.8939215164687671,1
897,2000,1951,0,0,0,0
897,2004,1951,0,0,0,0
897,2006,1951,0,0,0,0
897,2009,1951,0,0,0,0
898,1991,1954,-.31592620323012,1,.9353951408374455,1
898,1993,1954,.2552750009780578,1,-.4542814021163561,1
898,1997,1954,-.3776679016440418,1,-.2957813240861649,1
898,2000,1954,.1640261469420281,1,-.2082592376299246,1
898,2004,1954,0,0,0,0
898,2006,1954,0,0,0,0
898,2009,1954,0,0,0,0
899,1991,1950,-.4099675186780596,1,.3519973691498723,1
899,1993,1950,1.162728475084553,1,-.3761776897103406,1
899,1997,1950,-.0400619512560096,1,-.1463793190233345,1
899,2000,1950,.0494059418958734,1,.0760365501652958,1
899,2004,1950,0,0,0,0
899,2006,1950,0,0,0,0
899,2009,1950,0,0,0,0
900,1991,1945,0,0,0,0
900,1993,1945,0,0,0,0
900,1997,1945,-2.918271401838948,1,-.8177634808738423,1
900,2000,1945,2.043708105934294,1,-.0030541304239513,1
900,2004,1945,-.5034527958946962,1,.3520027462516397,1
900,2006,1945,.3243590627633948,1,-1.018393345198007,1
900,2009,1945,0,0,0,0
901,1991,1945,0,0,0,0
901,1993,1945,0,0,0,0
901,1997,1945,-2.918271401838948,1,-.8177634808738423,1
901,2000,1945,2.043708105934294,1,-.0030541304239513,1
901,2004,1945,-.5034527958946962,1,.3520027462516397,1
901,2006,1945,.3243590627633948,1,-1.018393345198007,1
901,2009,1945,0,0,0,0
902,1991,1945,0,0,0,0
902,1993,1945,0,0,0,0
902,1997,1945,-2.918271401838948,1,-.8177634808738423,1
902,2000,1945,2.043708105934294,1,-.0030541304239513,1
902,2004,1945,-.5034527958946962,1,.3520027462516397,1
902,2006,1945,.3243590627633948,1,-1.018393345198007,1
902,2009,1945,0,0,0,0
903,1991,1945,0,0,0,0
903,1993,1945,0,0,0,0
903,1997,1945,-2.918271401838948,1,-.8177634808738423,1
903,2000,1945,2.043708105934294,1,-.0030541304239513,1
903,2004,1945,-.5034527958946962,1,.3520027462516397,1
903,2006,1945,.3243590627633948,1,-1.018393345198007,1
903,2009,1945,0,0,0,0
904,1991,1933,0,0,0,0
904,1993,1933,0,0,-.8165914205030109,1
904,1997,1933,0,0,0,0
904,2000,1933,0,0,0,0
904,2004,1933,0,0,0,0
904,2006,1933,0,0,0,0
904,2009,1933,0,0,0,0
905,1991,1953,.3995816075651462,1,.7396154875752092,1
905,1993,1953,-.5402962716468922,1,-.6998699574434504,1
905,1997,1953,0,0,0,0
905,2000,1953,0,0,0,0
905,2004,1953,0,0,0,0
905,2006,1953,1.802721870924797,1,.3064774143936999,1
905,2009,1953,0,0,0,0
906,1991,1953,.3995816075651462,1,.7396154875752092,1
906,1993,1953,-.5402962716468922,1,-.6998699574434504,1
906,1997,1953,0,0,0,0
906,2000,1953,0,0,0,0
906,2004,1953,0,0,0,0
906,2006,1953,1.802721870924797,1,.3064774143936999,1
906,2009,1953,0,0,0,0
907,1991,1966,0,0,0,0
907,1993,1966,-.7332424822785395,1,-.6678634481384735,1
907,1997,1966,0,0,0,0
907,2000,1966,0,0,0,0
907,2004,1966,0,0,0,0
907,2006,1966,0,0,0,0
907,2009,1966,0,0,0,0
908,1991,1966,0,0,0,0
908,1993,1966,-.7332424822785395,1,-.6678634481384735,1
908,1997,1966,0,0,0,0
908,2000,1966,0,0,0,0
908,2004,1966,0,0,0,0
908,2006,1966,0,0,0,0
908,2009,1966,0,0,0,0
909,1991,1966,0,0,0,0
909,1993,1966,-.7332424822785395,1,-.6678634481384735,1
909,1997,1966,0,0,0,0
909,2000,1966,0,0,0,0
909,2004,1966,0,0,0,0
909,2006,1966,0,0,0,0
909,2009,1966,0,0,0,0
910,1991,1962,.4793039069384797,1,.7995215900510662,1
910,1993,1962,0,0,-.8264914416878311,1
910,1997,1962,0,0,0,0
910,2000,1962,0,0,0,0
910,2004,1962,0,0,0,0
910,2006,1962,0,0,0,0
910,2009,1962,0,0,0,0
918,1991,1961,-.1470311887676372,1,.8586476242917342,1
918,1993,1961,.4435102785317433,1,-.8007955736935743,1
918,1997,1961,.4399858605414728,1,.0676046803797705,1
918,2000,1961,0,0,0,0
918,2004,1961,0,0,0,0
918,2006,1961,0,0,0,0
918,2009,1961,0,0,0,0
919,1991,1955,0,0,0,0
919,1993,1955,0,0,0,0
919,1997,1955,-2.203397898740592,1,-.3329484998114722,1
919,2000,1955,0,0,0,0
919,2004,1955,0,0,0,0
919,2006,1955,0,0,0,0
919,2009,1955,0,0,0,0
928,1991,1965,0,0,0,0
928,1993,1965,-.1749355893463056,1,-.3943922179267529,1
928,1997,1965,.2899583283304334,1,.3118835646406914,1
928,2000,1965,.8233583336126076,1,.1284163479054943,1
928,2004,1965,.0431350199271678,1,-.370285841028922,1
928,2006,1965,-1.807834580259014,1,.437985119177414,1
928,2009,1965,1.255396180437046,1,.0358580316241408,1
929,1991,1935,.586097957185074,1,1.09331632892322,1
929,1993,1935,-1.185310192087838,1,-.1004770453319663,1
929,1997,1935,.3811006423800958,1,-.5040419224127213,1
929,2000,1935,0,0,0,0
929,2004,1935,0,0,0,0
929,2006,1935,0,0,0,0
929,2009,1935,0,0,0,0
930,1991,1963,-1.04092408126664,1,-.568698779604099,1
930,1993,1963,1.027764224388961,1,-.1831424540609925,1
930,1997,1963,-.4360237122514361,1,-.153576525805903,1
930,2000,1963,-.6344291860213653,1,-.3224059466803757,1
930,2004,1963,1.132248745682852,1,.8672618826404008,1
930,2006,1963,0,0,0,0
930,2009,1963,0,0,0,0
931,1991,1940,.6328008229881137,1,.2710920492548947,1
931,1993,1940,.4213164211655425,1,-.1196543343855572,1
931,1997,1940,-.1202124011832391,1,.1746168031279769,1
931,2000,1940,-3.16995697985656,1,.0315592494861292,1
931,2004,1940,0,0,-1.45090846861658,1
931,2006,1940,0,0,0,0
931,2009,1940,0,0,0,0
932,1991,1962,-.9070753350048797,1,-.1306556217104085,1
932,1993,1962,.6418694338554989,1,-.391273107489833,1
932,1997,1962,0,0,0,0
932,2000,1962,0,0,0,0
932,2004,1962,-.2552307126155444,1,0,0
932,2006,1962,-1.95792651349855,1,0,0
932,2009,1962,1.01906045885484,1,0,0
933,1991,1963,0,0,0,0
933,1993,1963,.4348477357415002,1,-.4194391078085511,1
933,1997,1963,-.7297902108171099,1,-.4127050963625436,1
933,2000,1963,.2424071138748749,1,-.0430008296454636,1
933,2004,1963,0,0,0,0
933,2006,1963,0,0,0,0
933,2009,1963,0,0,0,0
934,1991,1934,1.065877260865977,1,-.1537795027768105,1
934,1993,1934,-.7987885409621205,1,.0315157171991265,1
934,1997,1934,0,0,0,0
934,2000,1934,0,0,0,0
934,2004,1934,0,0,0,0
934,2006,1934,0,0,0,0
934,2009,1934,0,0,0,0
935,1991,1934,1.065877260865977,1,-.1537795027768105,1
935,1993,1934,-.7987885409621205,1,.0315157171991265,1
935,1997,1934,0,0,0,0
935,2000,1934,0,0,0,0
935,2004,1934,0,0,0,0
935,2006,1934,0,0,0,0
935,2009,1934,0,0,0,0
936,1991,1934,1.065877260865977,1,-.1537795027768105,1
936,1993,1934,-.7987885409621205,1,.0315157171991265,1
936,1997,1934,0,0,0,0
936,2000,1934,0,0,0,0
936,2004,1934,0,0,0,0
936,2006,1934,0,0,0,0
936,2009,1934,0,0,0,0
937,1991,1944,0,0,0,0
937,1993,1944,0,0,0,0
937,1997,1944,0,0,0,0
937,2000,1944,0,0,0,0
937,2004,1944,-1.339819507327811,1,.2759519203930036,1
937,2006,1944,0,0,0,0
937,2009,1944,0,0,0,0
938,1991,1944,0,0,0,0
938,1993,1944,0,0,0,0
938,1997,1944,0,0,0,0
938,2000,1944,0,0,0,0
938,2004,1944,-1.339819507327811,1,.2759519203930036,1
938,2006,1944,0,0,0,0
938,2009,1944,0,0,0,0
939,1991,1946,.5719503802907591,1,-.5097605768407441,1
939,1993,1946,.2621162027241102,1,.8439302955890087,1
939,1997,1946,0,0,0,0
939,2000,1946,0,0,0,0
939,2004,1946,0,0,0,0
939,2006,1946,0,0,0,0
939,2009,1946,0,0,0,0
940,1991,1946,.5719503802907591,1,-.5097605768407441,1
940,1993,1946,.2621162027241102,1,.8439302955890087,1
940,1997,1946,0,0,0,0
940,2000,1946,0,0,0,0
940,2004,1946,0,0,0,0
940,2006,1946,0,0,0,0
940,2009,1946,0,0,0,0
941,1991,1963,.3831021842678251,1,-.1567059207062567,1
941,1993,1963,.2960540360802266,1,-.4026818529966745,1
941,1997,1963,0,0,0,0
941,2000,1963,0,0,0,0
941,2004,1963,0,0,0,0
941,2006,1963,0,0,0,0
941,2009,1963,0,0,0,0
946,1991,1954,0,0,0,0
946,1993,1954,0,0,0,0
946,1997,1954,0,0,0,0
946,2000,1954,0,0,0,0
946,2004,1954,0,0,0,0
946,2006,1954,-.7490093394516038,1,.0594220915896102,1
946,2009,1954,-.0942408991976471,1,-.3023625748627463,1
947,1991,1964,0,0,0,0
947,1993,1964,0,0,0,0
947,1997,1964,0,0,0,0
947,2000,1964,0,0,0,0
947,2004,1964,0,0,0,0
947,2006,1964,.5138067329498224,1,-.2635727706602493,1
947,2009,1964,-2.113972799140084,1,.0892961807940003,1
948,1991,1952,0,0,0,0
948,1993,1952,0,0,0,0
948,1997,1952,0,0,0,0
948,2000,1952,0,0,0,0
948,2004,1952,0,0,0,0
948,2006,1952,0,0,0,0
948,2009,1952,.7165099480984507,1,-.2392089102512003,1
949,1991,1943,0,0,0,0
949,1993,1943,0,0,0,0
949,1997,1943,0,0,0,0
949,2000,1943,0,0,0,0
949,2004,1943,0,0,0,0
949,2006,1943,0,0,0,0
949,2009,1943,0,0,-.3997080911392281,1
950,1991,1963,.3542048988063993,1,.5898751568694269,1
950,1993,1963,.3401748246544454,1,-.0154357210997018,1
950,1997,1963,0,0,0,0
950,2000,1963,0,0,0,0
950,2004,1963,0,0,0,0
950,2006,1963,0,0,0,0
950,2009,1963,0,0,0,0
951,1991,1963,.3542048988063993,1,.5898751568694269,1
951,1993,1963,.3401748246544454,1,-.0154357210997018,1
951,1997,1963,0,0,0,0
951,2000,1963,0,0,0,0
951,2004,1963,0,0,0,0
951,2006,1963,0,0,0,0
951,2009,1963,0,0,0,0
952,1991,1963,.3542048988063993,1,.5898751568694269,1
952,1993,1963,.3401748246544454,1,-.0154357210997018,1
952,1997,1963,0,0,0,0
952,2000,1963,0,0,0,0
952,2004,1963,0,0,0,0
952,2006,1963,0,0,0,0
952,2009,1963,0,0,0,0
953,1991,1956,.4548197400715859,1,1.003144816724366,1
953,1993,1956,-.1446768006238885,1,-.4739864473786017,1
953,1997,1956,0,0,0,0
953,2000,1956,0,0,0,0
953,2004,1956,0,0,0,0
953,2006,1956,0,0,0,0
953,2009,1956,.4194072967430493,1,.3326076151870678,1
954,1991,1956,.4548197400715859,1,1.003144816724366,1
954,1993,1956,-.1446768006238885,1,-.4739864473786017,1
954,1997,1956,0,0,0,0
954,2000,1956,0,0,0,0
954,2004,1956,0,0,0,0
954,2006,1956,0,0,0,0
954,2009,1956,.4194072967430493,1,.3326076151870678,1
955,1991,1947,.6503087979892195,1,0,0
955,1993,1947,.0923699628729739,1,-.6051394428365491,1
955,1997,1947,0,0,0,0
955,2000,1947,0,0,0,0
955,2004,1947,0,0,0,0
955,2006,1947,0,0,0,0
955,2009,1947,0,0,.6272874724221316,1
956,1991,1940,-.8843188257520351,1,.6723741527156726,1
956,1993,1940,.4935104677497817,1,.0844396073005882,1
956,1997,1940,0,0,0,0
956,2000,1940,0,0,0,0
956,2004,1940,0,0,0,0
956,2006,1940,0,0,0,0
956,2009,1940,0,0,0,0
957,1991,1940,-.8843188257520351,1,.6723741527156726,1
957,1993,1940,.4935104677497817,1,.0844396073005882,1
957,1997,1940,0,0,0,0
957,2000,1940,0,0,0,0
957,2004,1940,0,0,0,0
957,2006,1940,0,0,0,0
957,2009,1940,0,0,0,0
959,1991,1955,-.0171775927771725,1,.3206974489789607,1
959,1993,1955,.3171373319321109,1,.6843997369560286,1
959,1997,1955,0,0,0,0
959,2000,1955,0,0,0,0
959,2004,1955,0,0,0,0
959,2006,1955,0,0,0,0
959,2009,1955,0,0,0,0
960,1991,1955,-.0171775927771725,1,.3206974489789607,1
960,1993,1955,.3171373319321109,1,.6843997369560286,1
960,1997,1955,0,0,0,0
960,2000,1955,0,0,0,0
960,2004,1955,0,0,0,0
960,2006,1955,0,0,0,0
